Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
187	0	C_EQ_2	C_EQ_4	0.5	0.9009985534
187	1	C_EQ_1	C_EQ_1	0.00854179377669	0.602813172251
187	1	C_EQ_1	C_EQ_2	0.00869565217391	0.664187417819
187	1	C_EQ_1	C_EQ_3	0.486956521739	0.862699565862
187	1	C_EQ_1	C_EQ_4	0.5	0.9009985534
187	1	C_EQ_2	C_EQ_1	0.00869565217391	0.664187417819
187	1	C_EQ_2	C_EQ_2	0.00854179377669	0.602813172251
187	1	C_EQ_2	C_EQ_3	0.5	0.9009985534
187	1	C_EQ_2	C_EQ_4	0.486956521739	0.862699565862
188	0	C_EQ_1	C_EQ_1	1.0	0.892481148827
188	1	C_EQ_1	C_EQ_1	0.363636363636	0.854182161289
188	2	C_EQ_1	C_EQ_1	0.714285714286	0.892481148827
189	0	C_EQ_1	C_EQ_1	1.0	0.9009985534
189	1	C_EQ_1	C_EQ_1	0.25	0.854182161289
190	0	C_EQ_1	C_EQ_1	0.377777777778	0.77285876462
190	1	C_EQ_1	C_EQ_1	0.377777777778	0.892481148827
190	1	C_EQ_1	C_EQ_2	0.154078549849	0.686717763703
190	1	C_EQ_2	C_EQ_1	0.11724137931	0.686717763703
190	1	C_EQ_2	C_EQ_2	0.280991735537	0.805155324045
190	2	C_EQ_1	C_EQ_1	0.377777777778	0.892481148827
190	2	C_EQ_1	C_EQ_2	0.110151187905	0.686717763703
190	2	C_EQ_2	C_EQ_1	0.104294478528	0.686717763703
190	2	C_EQ_2	C_EQ_2	0.377777777778	0.923402024925
191	0	C_EQ_1	C_EQ_1	0.0	0.0
191	0	C_EQ_2	C_EQ_1	0.0	0.0
191	1	C_EQ_1	C_EQ_1	0.0	0.0
191	1	C_EQ_2	C_EQ_1	0.0	0.0
192	0	C_EQ_1	C_EQ_1	0.0270187052575	0.862699565862
192	1	C_EQ_1	C_EQ_1	0.025633535383	0.862699565862
193	0	C_EQ_1	C_EQ_1	0.969696969697	0.911072504831
193	1	C_EQ_1	C_EQ_1	0.969696969697	0.885103037387
194	0	C_EQ_1	C_EQ_1	1.0	0.923402024925
194	1	C_EQ_1	C_EQ_1	1.0	0.923402024925
195	0	C_EQ_1	C_EQ_1	1.0	0.9009985534
195	0	C_EQ_1	C_EQ_2	0.444444444444	0.843454311583
195	1	C_EQ_1	C_EQ_1	1.0	0.9009985534
196	0	C_EQ_1	C_EQ_1	0.415584415584	0.911072504831
196	0	C_EQ_1	C_EQ_2	0.245947081058	0.73978075141
196	0	C_EQ_1	C_EQ_3	0.428571428571	0.850370045768
196	1	C_EQ_1	C_EQ_1	0.415584415584	0.892481148827
196	2	C_EQ_1	C_EQ_1	1.0	0.892481148827
197	0	C_EQ_1	C_EQ_1	0.285714285714	0.862699565862
197	1	C_EQ_1	C_EQ_1	0.285714285714	0.862699565862
198	0	C_EQ_1	C_EQ_1	0.089219330855	0.502302341124
198	1	C_EQ_1	C_EQ_1	0.0579710144928	0.502302341124
199	0	C_EQ_1	C_EQ_1	0.338624338624	0.9009985534
199	1	C_EQ_1	C_EQ_1	0.395061728395	0.892481148827
200	0	C_EQ_1	C_EQ_1	0.564356435644	0.911072504831
200	1	C_EQ_1	C_EQ_1	0.564356435644	0.911072504831
201	0	C_EQ_1	C_EQ_1	0.75	0.831778689764
201	1	C_EQ_1	C_EQ_1	0.75	0.831778689764
201	2	C_EQ_1	C_EQ_1	1.0	0.892481148827
202	0	C_EQ_1	C_EQ_1	1.0	0.9009985534
202	1	C_EQ_1	C_EQ_1	1.0	0.9009985534
203	0	C_EQ_1	C_EQ_1	1.0	0.923402024925
203	1	C_EQ_1	C_EQ_1	1.0	0.892481148827
